source,target
https://openalex.org/W4361205314,https://openalex.org/W4206113536
https://openalex.org/W4361205314,https://openalex.org/W4206468172
https://openalex.org/W4361205314,https://openalex.org/W4210415550
https://openalex.org/W4361205314,https://openalex.org/W4212872437
https://openalex.org/W4361205314,https://openalex.org/W4213437804
https://openalex.org/W4361205314,https://openalex.org/W4282831191
https://openalex.org/W4361205314,https://openalex.org/W4283529327
https://openalex.org/W4361205314,https://openalex.org/W4285132200
https://openalex.org/W4361205314,https://openalex.org/W4289838595
https://openalex.org/W4361205314,https://openalex.org/W4296003023
https://openalex.org/W4361205314,https://openalex.org/W4296778150
https://openalex.org/W4361205314,https://openalex.org/W4296793846
https://openalex.org/W4361205314,https://openalex.org/W4308460722
https://openalex.org/W4361205314,https://openalex.org/W4312095455
https://openalex.org/W4361205314,https://openalex.org/W4313568149
https://openalex.org/W4361205314,https://openalex.org/W4313584172
https://openalex.org/W4361205314,https://openalex.org/W4317757288
https://openalex.org/W2022835856,https://openalex.org/W1982831423
https://openalex.org/W2022835856,https://openalex.org/W2003171404
https://openalex.org/W2022835856,https://openalex.org/W2036176224
https://openalex.org/W2022835856,https://openalex.org/W2064815984
https://openalex.org/W2022835856,https://openalex.org/W2077659966
https://openalex.org/W2022835856,https://openalex.org/W2096261947
https://openalex.org/W2022835856,https://openalex.org/W2108038398
https://openalex.org/W2022835856,https://openalex.org/W2148023527
https://openalex.org/W2022835856,https://openalex.org/W2149402050
https://openalex.org/W2022835856,https://openalex.org/W2157425075
https://openalex.org/W2022835856,https://openalex.org/W2167380395
https://openalex.org/W2022835856,https://openalex.org/W2170039745
https://openalex.org/W2080672996,https://openalex.org/W1970776621
https://openalex.org/W2080672996,https://openalex.org/W2000545911
https://openalex.org/W2080672996,https://openalex.org/W2001487604
https://openalex.org/W2080672996,https://openalex.org/W2072051684
https://openalex.org/W2080672996,https://openalex.org/W2074862753
https://openalex.org/W2080672996,https://openalex.org/W2086706302
https://openalex.org/W2080672996,https://openalex.org/W2120546567
https://openalex.org/W2080672996,https://openalex.org/W2163241233
https://openalex.org/W2080672996,https://openalex.org/W2169244146
https://openalex.org/W4298004668,https://openalex.org/W1731173485
https://openalex.org/W4298004668,https://openalex.org/W1996390333
https://openalex.org/W4298004668,https://openalex.org/W2064815984
https://openalex.org/W4298004668,https://openalex.org/W2068427957
https://openalex.org/W4298004668,https://openalex.org/W2112444085
https://openalex.org/W4298004668,https://openalex.org/W2116041063
https://openalex.org/W4298004668,https://openalex.org/W2123196886
https://openalex.org/W4298004668,https://openalex.org/W2145247297
https://openalex.org/W4298004668,https://openalex.org/W2147114967
https://openalex.org/W4298004668,https://openalex.org/W2163820831
https://openalex.org/W4298004668,https://openalex.org/W2165016943
https://openalex.org/W4298004668,https://openalex.org/W2167380395
https://openalex.org/W4298004668,https://openalex.org/W2173462356
https://openalex.org/W4298004668,https://openalex.org/W2173737475
https://openalex.org/W4298004668,https://openalex.org/W2176470754
https://openalex.org/W4298004668,https://openalex.org/W2207565062
https://openalex.org/W4298004668,https://openalex.org/W2317995052
https://openalex.org/W4298004668,https://openalex.org/W2336617255
https://openalex.org/W4298004668,https://openalex.org/W2337751047
https://openalex.org/W4298004668,https://openalex.org/W2404129846
https://openalex.org/W4298004668,https://openalex.org/W2471889160
https://openalex.org/W4298004668,https://openalex.org/W2507138770
https://openalex.org/W4298004668,https://openalex.org/W2515143162
https://openalex.org/W4298004668,https://openalex.org/W2572900050
https://openalex.org/W4298004668,https://openalex.org/W2594683972
https://openalex.org/W4298004668,https://openalex.org/W2616839861
https://openalex.org/W4298004668,https://openalex.org/W2760582164
https://openalex.org/W4298004668,https://openalex.org/W2766599608
https://openalex.org/W4298004668,https://openalex.org/W2793093904
https://openalex.org/W4298004668,https://openalex.org/W2804636356
https://openalex.org/W4298004668,https://openalex.org/W2805081247
https://openalex.org/W4298004668,https://openalex.org/W2809349813
https://openalex.org/W4298004668,https://openalex.org/W2925163882
https://openalex.org/W4298004668,https://openalex.org/W2949446120
https://openalex.org/W4298004668,https://openalex.org/W2981806006
https://openalex.org/W4298004668,https://openalex.org/W2984030733
https://openalex.org/W4298004668,https://openalex.org/W2989283507
https://openalex.org/W4298004668,https://openalex.org/W3159709428
https://openalex.org/W4298004668,https://openalex.org/W3179208630
https://openalex.org/W3162164072,https://openalex.org/W1839053269
https://openalex.org/W3162164072,https://openalex.org/W1972476556
https://openalex.org/W3162164072,https://openalex.org/W2064815984
https://openalex.org/W3162164072,https://openalex.org/W2188223075
https://openalex.org/W3162164072,https://openalex.org/W2224398381
https://openalex.org/W3162164072,https://openalex.org/W2342536142
https://openalex.org/W3162164072,https://openalex.org/W2396078929
https://openalex.org/W3162164072,https://openalex.org/W2510606169
https://openalex.org/W3162164072,https://openalex.org/W2533641274
https://openalex.org/W3162164072,https://openalex.org/W2544093984
https://openalex.org/W3162164072,https://openalex.org/W2548694234
https://openalex.org/W3162164072,https://openalex.org/W2588571054
https://openalex.org/W3162164072,https://openalex.org/W2589417329
https://openalex.org/W3162164072,https://openalex.org/W2604982880
https://openalex.org/W3162164072,https://openalex.org/W2606325744
https://openalex.org/W3162164072,https://openalex.org/W2626752341
https://openalex.org/W3162164072,https://openalex.org/W2736476343
https://openalex.org/W3162164072,https://openalex.org/W2744743363
https://openalex.org/W3162164072,https://openalex.org/W2767593721
https://openalex.org/W3162164072,https://openalex.org/W2803039783
https://openalex.org/W3162164072,https://openalex.org/W2810961119
https://openalex.org/W3162164072,https://openalex.org/W2885096157
https://openalex.org/W3162164072,https://openalex.org/W2890644736
https://openalex.org/W3162164072,https://openalex.org/W2919719345
https://openalex.org/W3162164072,https://openalex.org/W2949380898
https://openalex.org/W3162164072,https://openalex.org/W2969378520
https://openalex.org/W3162164072,https://openalex.org/W2980925374
https://openalex.org/W3162164072,https://openalex.org/W2985370419
https://openalex.org/W3162164072,https://openalex.org/W2998345757
https://openalex.org/W3162164072,https://openalex.org/W2998801145
https://openalex.org/W3162164072,https://openalex.org/W3003839508
https://openalex.org/W3162164072,https://openalex.org/W3004461655
https://openalex.org/W3162164072,https://openalex.org/W3012061988
https://openalex.org/W3162164072,https://openalex.org/W3012635299
https://openalex.org/W3162164072,https://openalex.org/W3017329354
https://openalex.org/W3162164072,https://openalex.org/W3019413961
https://openalex.org/W3162164072,https://openalex.org/W3021994425
https://openalex.org/W1869792624,https://openalex.org/W1968342623
https://openalex.org/W1869792624,https://openalex.org/W1981160614
https://openalex.org/W1869792624,https://openalex.org/W2003171404
https://openalex.org/W1869792624,https://openalex.org/W2003797386
https://openalex.org/W1869792624,https://openalex.org/W2026520402
https://openalex.org/W1869792624,https://openalex.org/W2030994161
https://openalex.org/W1869792624,https://openalex.org/W2064815984
https://openalex.org/W1869792624,https://openalex.org/W2077659966
https://openalex.org/W1869792624,https://openalex.org/W2081427397
https://openalex.org/W1869792624,https://openalex.org/W2108038398
https://openalex.org/W1869792624,https://openalex.org/W2149402050
https://openalex.org/W1869792624,https://openalex.org/W2156319424
https://openalex.org/W1869792624,https://openalex.org/W2164695230
https://openalex.org/W1869792624,https://openalex.org/W2167380395
https://openalex.org/W1869792624,https://openalex.org/W4206892629
https://openalex.org/W2141666604,https://openalex.org/W1970196890
https://openalex.org/W2141666604,https://openalex.org/W1993018547
https://openalex.org/W2141666604,https://openalex.org/W2003171404
https://openalex.org/W2141666604,https://openalex.org/W2026520402
https://openalex.org/W2141666604,https://openalex.org/W2028543816
https://openalex.org/W2141666604,https://openalex.org/W2036176224
https://openalex.org/W2141666604,https://openalex.org/W2045435533
https://openalex.org/W2141666604,https://openalex.org/W2064815984
https://openalex.org/W2141666604,https://openalex.org/W2067135569
https://openalex.org/W2141666604,https://openalex.org/W2070443145
https://openalex.org/W2141666604,https://openalex.org/W2077659966
https://openalex.org/W2141666604,https://openalex.org/W2107959600
https://openalex.org/W2141666604,https://openalex.org/W2126259097
https://openalex.org/W2141666604,https://openalex.org/W2149402050
https://openalex.org/W2141666604,https://openalex.org/W2160051211
https://openalex.org/W2141666604,https://openalex.org/W2163445749
https://openalex.org/W2141666604,https://openalex.org/W2737309984
https://openalex.org/W2102755641,https://openalex.org/W2126556120
https://openalex.org/W2102755641,https://openalex.org/W2167973209
https://openalex.org/W2102755641,https://openalex.org/W2169244146
https://openalex.org/W2000949397,https://openalex.org/W1967046461
https://openalex.org/W2000949397,https://openalex.org/W1971115321
https://openalex.org/W2000949397,https://openalex.org/W1990487336
https://openalex.org/W2000949397,https://openalex.org/W2006494972
https://openalex.org/W2000949397,https://openalex.org/W2008665793
https://openalex.org/W2000949397,https://openalex.org/W2008790072
https://openalex.org/W2000949397,https://openalex.org/W2010986636
https://openalex.org/W2000949397,https://openalex.org/W2017721099
https://openalex.org/W2000949397,https://openalex.org/W2022480099
https://openalex.org/W2000949397,https://openalex.org/W2046563455
https://openalex.org/W2000949397,https://openalex.org/W2046748658
https://openalex.org/W2000949397,https://openalex.org/W2052192736
https://openalex.org/W2000949397,https://openalex.org/W2062008243
https://openalex.org/W2000949397,https://openalex.org/W2068899609
https://openalex.org/W2000949397,https://openalex.org/W2081411679
https://openalex.org/W2000949397,https://openalex.org/W2087712940
https://openalex.org/W2000949397,https://openalex.org/W2097379120
https://openalex.org/W2000949397,https://openalex.org/W2104549970
https://openalex.org/W2000949397,https://openalex.org/W2105353470
https://openalex.org/W2000949397,https://openalex.org/W2118665281
https://openalex.org/W2000949397,https://openalex.org/W2120503144
https://openalex.org/W2000949397,https://openalex.org/W2132474460
https://openalex.org/W2000949397,https://openalex.org/W2133887607
https://openalex.org/W2000949397,https://openalex.org/W2142691517
https://openalex.org/W2000949397,https://openalex.org/W2145823384
https://openalex.org/W2000949397,https://openalex.org/W2153493339
https://openalex.org/W2000949397,https://openalex.org/W2153650494
https://openalex.org/W2000949397,https://openalex.org/W2161606262
https://openalex.org/W2000949397,https://openalex.org/W2163241233
https://openalex.org/W2000949397,https://openalex.org/W2163723712
https://openalex.org/W2000949397,https://openalex.org/W2166139447
https://openalex.org/W2000949397,https://openalex.org/W2169244146
https://openalex.org/W4213437804,https://openalex.org/W1885181197
https://openalex.org/W4213437804,https://openalex.org/W2114245320
https://openalex.org/W4213437804,https://openalex.org/W2336346625
https://openalex.org/W4213437804,https://openalex.org/W2626278962
https://openalex.org/W4213437804,https://openalex.org/W2750952317
https://openalex.org/W4213437804,https://openalex.org/W2913128093
https://openalex.org/W2083660304,https://openalex.org/W1995867192
https://openalex.org/W2083660304,https://openalex.org/W2000277549
https://openalex.org/W2083660304,https://openalex.org/W2047692070
https://openalex.org/W2083660304,https://openalex.org/W2060573994
https://openalex.org/W2083660304,https://openalex.org/W2077190448
https://openalex.org/W2083660304,https://openalex.org/W2105353470
https://openalex.org/W2083660304,https://openalex.org/W2112046950
https://openalex.org/W2083660304,https://openalex.org/W2131527797
https://openalex.org/W2083660304,https://openalex.org/W2133464522
https://openalex.org/W2083660304,https://openalex.org/W2137721714
https://openalex.org/W2622258133,https://openalex.org/W2003171404
https://openalex.org/W2622258133,https://openalex.org/W2045435533
https://openalex.org/W2622258133,https://openalex.org/W2064815984
https://openalex.org/W2622258133,https://openalex.org/W2066991387
https://openalex.org/W2622258133,https://openalex.org/W2155208047
https://openalex.org/W2622258133,https://openalex.org/W2343655376
https://openalex.org/W2622258133,https://openalex.org/W2399213131
https://openalex.org/W2622258133,https://openalex.org/W4244026361
https://openalex.org/W3101424743,https://openalex.org/W1997281938
https://openalex.org/W3101424743,https://openalex.org/W2072299899
https://openalex.org/W3101424743,https://openalex.org/W2077659966
https://openalex.org/W3101424743,https://openalex.org/W2110143309
https://openalex.org/W3101424743,https://openalex.org/W2154401446
https://openalex.org/W3101424743,https://openalex.org/W2260480416
https://openalex.org/W3101424743,https://openalex.org/W2297811838
https://openalex.org/W3101424743,https://openalex.org/W2324816762
https://openalex.org/W3101424743,https://openalex.org/W2345535076
https://openalex.org/W3101424743,https://openalex.org/W2484964216
https://openalex.org/W3101424743,https://openalex.org/W2547124821
https://openalex.org/W3101424743,https://openalex.org/W2553908226
https://openalex.org/W3101424743,https://openalex.org/W2585802341
https://openalex.org/W3101424743,https://openalex.org/W2618806491
https://openalex.org/W3101424743,https://openalex.org/W2762960315
https://openalex.org/W3101424743,https://openalex.org/W2804348137
https://openalex.org/W3101424743,https://openalex.org/W2806820493
https://openalex.org/W3101424743,https://openalex.org/W2807198924
https://openalex.org/W3101424743,https://openalex.org/W2897403793
https://openalex.org/W3101424743,https://openalex.org/W2897565208
https://openalex.org/W3101424743,https://openalex.org/W2899807648
https://openalex.org/W3101424743,https://openalex.org/W2908904665
https://openalex.org/W3101424743,https://openalex.org/W2942965435
https://openalex.org/W3101424743,https://openalex.org/W2949033967
https://openalex.org/W3101424743,https://openalex.org/W2949380898
https://openalex.org/W3101424743,https://openalex.org/W2950124537
https://openalex.org/W3101424743,https://openalex.org/W2951382289
https://openalex.org/W3101424743,https://openalex.org/W3024591577
https://openalex.org/W3133801250,https://openalex.org/W1510606824
https://openalex.org/W3133801250,https://openalex.org/W1966423273
https://openalex.org/W3133801250,https://openalex.org/W1968342623
https://openalex.org/W3133801250,https://openalex.org/W1980201684
https://openalex.org/W3133801250,https://openalex.org/W1982802227
https://openalex.org/W3133801250,https://openalex.org/W1983278548
https://openalex.org/W3133801250,https://openalex.org/W1992783297
https://openalex.org/W3133801250,https://openalex.org/W2040665850
https://openalex.org/W3133801250,https://openalex.org/W2045435533
https://openalex.org/W3133801250,https://openalex.org/W2096261947
https://openalex.org/W3133801250,https://openalex.org/W2133702185
https://openalex.org/W3133801250,https://openalex.org/W2147114967
https://openalex.org/W3133801250,https://openalex.org/W2148302985
https://openalex.org/W3133801250,https://openalex.org/W2191974075
https://openalex.org/W3133801250,https://openalex.org/W2252568502
https://openalex.org/W3133801250,https://openalex.org/W2515114895
https://openalex.org/W3133801250,https://openalex.org/W2516007520
https://openalex.org/W3133801250,https://openalex.org/W2519004356
https://openalex.org/W3133801250,https://openalex.org/W2605561909
https://openalex.org/W3133801250,https://openalex.org/W2607962439
https://openalex.org/W3133801250,https://openalex.org/W2612818194
https://openalex.org/W3133801250,https://openalex.org/W2615289176
https://openalex.org/W3133801250,https://openalex.org/W2643339762
https://openalex.org/W3133801250,https://openalex.org/W2740956148
https://openalex.org/W3133801250,https://openalex.org/W2754665164
https://openalex.org/W3133801250,https://openalex.org/W2763878102
https://openalex.org/W3133801250,https://openalex.org/W2894252291
https://openalex.org/W3133801250,https://openalex.org/W2895213500
https://openalex.org/W3133801250,https://openalex.org/W2898771822
https://openalex.org/W3133801250,https://openalex.org/W2906020659
https://openalex.org/W3133801250,https://openalex.org/W2912796099
https://openalex.org/W3133801250,https://openalex.org/W2936822036
https://openalex.org/W3133801250,https://openalex.org/W2945745136
https://openalex.org/W3133801250,https://openalex.org/W2991592080
https://openalex.org/W3133801250,https://openalex.org/W3000527518
https://openalex.org/W3133801250,https://openalex.org/W3008508485
https://openalex.org/W2055648999,https://openalex.org/W2003171404
https://openalex.org/W2055648999,https://openalex.org/W2089589904
https://openalex.org/W2055648999,https://openalex.org/W2112444085
https://openalex.org/W2981727639,https://openalex.org/W1749960549
https://openalex.org/W2981727639,https://openalex.org/W1787401975
https://openalex.org/W2981727639,https://openalex.org/W1928744202
https://openalex.org/W2981727639,https://openalex.org/W1980201684
https://openalex.org/W2981727639,https://openalex.org/W1982802227
https://openalex.org/W2981727639,https://openalex.org/W1996390333
https://openalex.org/W2981727639,https://openalex.org/W2101749257
https://openalex.org/W2981727639,https://openalex.org/W2109272660
https://openalex.org/W2981727639,https://openalex.org/W2345123064
https://openalex.org/W2981727639,https://openalex.org/W2488393959
https://openalex.org/W2981727639,https://openalex.org/W2502411918
https://openalex.org/W2981727639,https://openalex.org/W2507138770
https://openalex.org/W2981727639,https://openalex.org/W2515143162
https://openalex.org/W2981727639,https://openalex.org/W2551575280
https://openalex.org/W2981727639,https://openalex.org/W2594683972
https://openalex.org/W2981727639,https://openalex.org/W2607962439
https://openalex.org/W2981727639,https://openalex.org/W2744117009
https://openalex.org/W2981727639,https://openalex.org/W2756471683
https://openalex.org/W2981727639,https://openalex.org/W2791311992
https://openalex.org/W2981727639,https://openalex.org/W2806478486
https://openalex.org/W2981727639,https://openalex.org/W2807979852
https://openalex.org/W2981727639,https://openalex.org/W2949273383
https://openalex.org/W3206819911,https://openalex.org/W2045435533
https://openalex.org/W3206819911,https://openalex.org/W2064815984
https://openalex.org/W3206819911,https://openalex.org/W2165869860
https://openalex.org/W3206819911,https://openalex.org/W2176976665
https://openalex.org/W3206819911,https://openalex.org/W2409671300
https://openalex.org/W3206819911,https://openalex.org/W2557181747
https://openalex.org/W3206819911,https://openalex.org/W2616302079
https://openalex.org/W3206819911,https://openalex.org/W2763042654
https://openalex.org/W3206819911,https://openalex.org/W2765284830
https://openalex.org/W3206819911,https://openalex.org/W2765351619
https://openalex.org/W3206819911,https://openalex.org/W2783117772
https://openalex.org/W3206819911,https://openalex.org/W2793359586
https://openalex.org/W3206819911,https://openalex.org/W2795092034
https://openalex.org/W3206819911,https://openalex.org/W2897700601
https://openalex.org/W3206819911,https://openalex.org/W2902246058
https://openalex.org/W3206819911,https://openalex.org/W2918418208
https://openalex.org/W3206819911,https://openalex.org/W2947089828
https://openalex.org/W3206819911,https://openalex.org/W2991671000
https://openalex.org/W3206819911,https://openalex.org/W3048341121
https://openalex.org/W3206819911,https://openalex.org/W3088092039
https://openalex.org/W3206819911,https://openalex.org/W3101114845
https://openalex.org/W3206819911,https://openalex.org/W3206819911
https://openalex.org/W2757110477,https://openalex.org/W1787401975
https://openalex.org/W2757110477,https://openalex.org/W1980201684
https://openalex.org/W2757110477,https://openalex.org/W1986405290
https://openalex.org/W2757110477,https://openalex.org/W1990319434
https://openalex.org/W2757110477,https://openalex.org/W2002712030
https://openalex.org/W2757110477,https://openalex.org/W2045435533
https://openalex.org/W2757110477,https://openalex.org/W2064815984
https://openalex.org/W2757110477,https://openalex.org/W2112518633
https://openalex.org/W2757110477,https://openalex.org/W2123196886
https://openalex.org/W2757110477,https://openalex.org/W2145782793
https://openalex.org/W2757110477,https://openalex.org/W2164597177
https://openalex.org/W2757110477,https://openalex.org/W2176470754
https://openalex.org/W2757110477,https://openalex.org/W2176976665
https://openalex.org/W2757110477,https://openalex.org/W2257046203
https://openalex.org/W2757110477,https://openalex.org/W2267083475
https://openalex.org/W2757110477,https://openalex.org/W2336572770
https://openalex.org/W2757110477,https://openalex.org/W2336717918
https://openalex.org/W2757110477,https://openalex.org/W2492321596
https://openalex.org/W2757110477,https://openalex.org/W2516905769
https://openalex.org/W2757110477,https://openalex.org/W2528613931
https://openalex.org/W2757110477,https://openalex.org/W2559846411
https://openalex.org/W2757110477,https://openalex.org/W2561147582
https://openalex.org/W2757110477,https://openalex.org/W2598396806
https://openalex.org/W2757110477,https://openalex.org/W2599875308
https://openalex.org/W2757110477,https://openalex.org/W2603054892
https://openalex.org/W2757110477,https://openalex.org/W2615289176
https://openalex.org/W2802061036,https://openalex.org/W333206344
https://openalex.org/W2802061036,https://openalex.org/W1996788258
https://openalex.org/W2802061036,https://openalex.org/W2039551908
https://openalex.org/W2802061036,https://openalex.org/W2061650108
https://openalex.org/W2802061036,https://openalex.org/W2073217307
https://openalex.org/W2802061036,https://openalex.org/W2096261947
https://openalex.org/W2802061036,https://openalex.org/W2103609218
https://openalex.org/W2802061036,https://openalex.org/W2140022328
https://openalex.org/W2802061036,https://openalex.org/W2149142532
https://openalex.org/W2802061036,https://openalex.org/W2260024370
https://openalex.org/W2802061036,https://openalex.org/W2292390328
https://openalex.org/W2802061036,https://openalex.org/W2552166386
https://openalex.org/W2802061036,https://openalex.org/W2560987571
https://openalex.org/W2802061036,https://openalex.org/W2581151188
https://openalex.org/W2802061036,https://openalex.org/W2667943050
https://openalex.org/W2802061036,https://openalex.org/W2750589492
https://openalex.org/W2802061036,https://openalex.org/W2784919037
https://openalex.org/W2802061036,https://openalex.org/W2949380898
https://openalex.org/W2745427106,https://openalex.org/W1981160614
https://openalex.org/W2745427106,https://openalex.org/W1982969769
https://openalex.org/W2745427106,https://openalex.org/W1997281938
https://openalex.org/W2745427106,https://openalex.org/W2003171404
https://openalex.org/W2745427106,https://openalex.org/W2003797386
https://openalex.org/W2745427106,https://openalex.org/W2025074364
https://openalex.org/W2745427106,https://openalex.org/W2026520402
https://openalex.org/W2745427106,https://openalex.org/W2038866304
https://openalex.org/W2745427106,https://openalex.org/W2064815984
https://openalex.org/W2745427106,https://openalex.org/W2070614858
https://openalex.org/W2745427106,https://openalex.org/W2085993152
https://openalex.org/W2745427106,https://openalex.org/W2107086950
https://openalex.org/W2745427106,https://openalex.org/W2108038398
https://openalex.org/W2745427106,https://openalex.org/W2123746851
https://openalex.org/W2745427106,https://openalex.org/W2149480270
https://openalex.org/W2745427106,https://openalex.org/W2153344788
https://openalex.org/W2745427106,https://openalex.org/W2156319424
https://openalex.org/W2745427106,https://openalex.org/W2158308376
https://openalex.org/W2745427106,https://openalex.org/W2167380395
https://openalex.org/W2745427106,https://openalex.org/W2170039745
https://openalex.org/W2745427106,https://openalex.org/W2188223075
https://openalex.org/W2745427106,https://openalex.org/W2224398381
https://openalex.org/W2745427106,https://openalex.org/W2253584908
https://openalex.org/W2745427106,https://openalex.org/W2260024370
https://openalex.org/W2745427106,https://openalex.org/W2289876857
https://openalex.org/W2745427106,https://openalex.org/W2292390328
https://openalex.org/W2745427106,https://openalex.org/W2336828812
https://openalex.org/W2745427106,https://openalex.org/W2480829753
https://openalex.org/W2745427106,https://openalex.org/W2508903105
https://openalex.org/W2745427106,https://openalex.org/W2511448710
https://openalex.org/W2745427106,https://openalex.org/W2530994846
https://openalex.org/W2745427106,https://openalex.org/W2542621333
https://openalex.org/W2745427106,https://openalex.org/W2588556918
https://openalex.org/W2745427106,https://openalex.org/W2594399102
https://openalex.org/W2745427106,https://openalex.org/W2596889486
https://openalex.org/W2745427106,https://openalex.org/W2597132418
https://openalex.org/W2745427106,https://openalex.org/W2611661371
https://openalex.org/W2745427106,https://openalex.org/W2626278637
https://openalex.org/W2745427106,https://openalex.org/W2740482107
https://openalex.org/W2745427106,https://openalex.org/W4206892629
https://openalex.org/W2745427106,https://openalex.org/W4245053291
https://openalex.org/W3136947236,https://openalex.org/W2027404506
https://openalex.org/W3136947236,https://openalex.org/W2050480410
https://openalex.org/W3136947236,https://openalex.org/W2112444085
https://openalex.org/W3136947236,https://openalex.org/W2116041063
https://openalex.org/W3136947236,https://openalex.org/W2136626126
https://openalex.org/W3136947236,https://openalex.org/W2161802095
https://openalex.org/W3136947236,https://openalex.org/W2170052908
https://openalex.org/W3136947236,https://openalex.org/W2263622228
https://openalex.org/W3136947236,https://openalex.org/W2269063889
https://openalex.org/W3136947236,https://openalex.org/W2313484582
https://openalex.org/W3136947236,https://openalex.org/W2321786968
https://openalex.org/W3136947236,https://openalex.org/W2336828812
https://openalex.org/W3136947236,https://openalex.org/W2337748739
https://openalex.org/W3136947236,https://openalex.org/W2480829753
https://openalex.org/W3136947236,https://openalex.org/W2492321596
https://openalex.org/W3136947236,https://openalex.org/W2519197628
https://openalex.org/W3136947236,https://openalex.org/W2530994846
https://openalex.org/W3136947236,https://openalex.org/W2559302185
https://openalex.org/W3136947236,https://openalex.org/W2574578428
https://openalex.org/W3136947236,https://openalex.org/W2588570791
https://openalex.org/W3136947236,https://openalex.org/W2598674316
https://openalex.org/W3136947236,https://openalex.org/W2612818194
https://openalex.org/W3136947236,https://openalex.org/W2748541229
https://openalex.org/W3136947236,https://openalex.org/W2806478486
https://openalex.org/W3136947236,https://openalex.org/W2909432794
https://openalex.org/W3136947236,https://openalex.org/W2911206944
https://openalex.org/W3136947236,https://openalex.org/W2951630487
https://openalex.org/W3136947236,https://openalex.org/W2960786686
https://openalex.org/W3136947236,https://openalex.org/W2981137429
https://openalex.org/W3136947236,https://openalex.org/W2984281074
https://openalex.org/W3136947236,https://openalex.org/W3000262573
https://openalex.org/W3136947236,https://openalex.org/W3001404149
https://openalex.org/W3136947236,https://openalex.org/W3002620407
https://openalex.org/W3136947236,https://openalex.org/W3004490498
https://openalex.org/W3136947236,https://openalex.org/W3008442834
https://openalex.org/W3136947236,https://openalex.org/W3012016445
https://openalex.org/W3136947236,https://openalex.org/W3013014999
https://openalex.org/W3136947236,https://openalex.org/W3015943421
https://openalex.org/W3136947236,https://openalex.org/W3016002413
https://openalex.org/W3136947236,https://openalex.org/W3028133451
https://openalex.org/W3136947236,https://openalex.org/W3044345033
https://openalex.org/W1987380143,https://openalex.org/W1981160614
https://openalex.org/W1987380143,https://openalex.org/W1982969769
https://openalex.org/W1987380143,https://openalex.org/W1995465696
https://openalex.org/W1987380143,https://openalex.org/W1996652202
https://openalex.org/W1987380143,https://openalex.org/W2013436917
https://openalex.org/W1987380143,https://openalex.org/W2026520402
https://openalex.org/W1987380143,https://openalex.org/W2039705224
https://openalex.org/W1987380143,https://openalex.org/W2061184966
https://openalex.org/W1987380143,https://openalex.org/W2064765186
https://openalex.org/W1987380143,https://openalex.org/W2156319424
https://openalex.org/W1987380143,https://openalex.org/W2157425075
https://openalex.org/W1987380143,https://openalex.org/W2161488472
https://openalex.org/W1987380143,https://openalex.org/W2167380395
https://openalex.org/W1987380143,https://openalex.org/W2170039745
https://openalex.org/W1980913087,https://openalex.org/W43229842
https://openalex.org/W1980913087,https://openalex.org/W1974343902
https://openalex.org/W1980913087,https://openalex.org/W1974421923
https://openalex.org/W1980913087,https://openalex.org/W1982831423
https://openalex.org/W1980913087,https://openalex.org/W1986316308
https://openalex.org/W1980913087,https://openalex.org/W2003171404
https://openalex.org/W1980913087,https://openalex.org/W2018456465
https://openalex.org/W1980913087,https://openalex.org/W2023754122
https://openalex.org/W1980913087,https://openalex.org/W2036176224
https://openalex.org/W1980913087,https://openalex.org/W2036632122
https://openalex.org/W1980913087,https://openalex.org/W2045435533
https://openalex.org/W1980913087,https://openalex.org/W2058792860
https://openalex.org/W1980913087,https://openalex.org/W2064815984
https://openalex.org/W1980913087,https://openalex.org/W2070704981
https://openalex.org/W1980913087,https://openalex.org/W2077659966
https://openalex.org/W1980913087,https://openalex.org/W2140754284
https://openalex.org/W1980913087,https://openalex.org/W2154679217
https://openalex.org/W1980913087,https://openalex.org/W2162573011
https://openalex.org/W1980913087,https://openalex.org/W2163445749
https://openalex.org/W1980913087,https://openalex.org/W2167380395
https://openalex.org/W2620206953,https://openalex.org/W1900589173
https://openalex.org/W2620206953,https://openalex.org/W1964575165
https://openalex.org/W2620206953,https://openalex.org/W2055730063
https://openalex.org/W2620206953,https://openalex.org/W2074543807
https://openalex.org/W2620206953,https://openalex.org/W2291953138
https://openalex.org/W2765080153,https://openalex.org/W1996788258
https://openalex.org/W2765080153,https://openalex.org/W2045435533
https://openalex.org/W2765080153,https://openalex.org/W2195975231
https://openalex.org/W2765080153,https://openalex.org/W2199356015
https://openalex.org/W2765080153,https://openalex.org/W2617204887
https://openalex.org/W2052532553,https://openalex.org/W1968855721
https://openalex.org/W2052532553,https://openalex.org/W1970196890
https://openalex.org/W2052532553,https://openalex.org/W1973260880
https://openalex.org/W2052532553,https://openalex.org/W1975897697
https://openalex.org/W2052532553,https://openalex.org/W1979826378
https://openalex.org/W2052532553,https://openalex.org/W1999068651
https://openalex.org/W2052532553,https://openalex.org/W2000046950
https://openalex.org/W2052532553,https://openalex.org/W2003171404
https://openalex.org/W2052532553,https://openalex.org/W2011497273
https://openalex.org/W2052532553,https://openalex.org/W2019670881
https://openalex.org/W2052532553,https://openalex.org/W2025074364
https://openalex.org/W2052532553,https://openalex.org/W2039705224
https://openalex.org/W2052532553,https://openalex.org/W2043972484
